1.952934776,-32.93534435
1.95334376,-34.87955171
1.953653961,-36.55073265
1.953964162,-38.40278692
1.954274362,-40.43392536
1.954584563,-42.63768381
1.955041842,-46.1871018
1.955499122,-50.03508179
1.955956401,-54.07144901
1.95641368,-58.15448058
1.956870959,-62.12898056
1.957351197,-66.03594319
1.957831435,-69.55200822
1.958311673,-72.60967139
1.958791911,-75.190492
1.959272149,-77.31460859
1.959877845,-79.41488663
1.96048354,-80.97070713
1.961089235,-82.09646117
1.96169493,-82.89512348
1.962300626,-83.45072386
1.962950688,-83.84977653
1.963600749,-84.10331264
1.964250811,-84.25485322
1.964900873,-84.33543015
1.965550935,-84.36693612
1.966619996,-84.3524458
1.967689056,-84.2890863
1.968758117,-84.19951827
1.969827178,-84.09801292
1.970896239,-83.9932788
1.971965299,-83.89030629
1.974586963,-83.6521042
1.977208626,-83.44649852
1.979830289,-83.26953225
1.982451952,-83.11317691
1.985073615,-82.97230324
1.988885617,-82.78961861
1.992697618,-82.62555747
1.99650962,-82.47318987
2.000321622,-82.32701397
2.004133623,-82.1844051
2.011257322,-81.92510888
2.01838102,-81.66862114
2.025504718,-81.41036634
2.032628417,-81.14854937
2.039752115,-80.88242894
2.066185983,-79.83887987
2.085857182,-78.94095134
2.099774686,-78.16626849
2.109020399,-77.5138177
2.115451875,-76.92467853
2.119941422,-76.37612642
2.123292759,-75.82191716
2.125770475,-75.2629425
2.127651439,-74.68295846
2.129101614,-74.07299039
2.130235385,-73.42602013
2.131132852,-72.73652686
2.131851128,-72.0000699
2.13243169,-71.2128902
2.132905141,-70.37161552
2.13329438,-69.47302693
2.133616761,-68.51386249
2.133939142,-67.240665
2.134160247,-66.10614825
2.134341386,-64.93324403
2.134522524,-63.42094115
2.134653945,-62.02547075
2.134785365,-60.23478029
2.134879389,-58.61619719
2.134973413,-56.56596309
2.135041697,-54.70095615
2.135109981,-52.36210084
2.135161554,-50.16491039
2.135213126,-47.42539166
2.135252896,-44.81070999
2.135292666,-41.56901874
2.135324477,-38.37053854
2.135356289,-34.41740776
2.135380067,-30.82323516
2.135403845,-26.49444897
2.135422005,-22.58058263
2.135440165,-18.0151253
2.135458325,-12.69489921
2.135476484,-6.558704835
2.135490552,-1.262392881
2.135494412,0.268913501
2.135498273,1.827283608
2.135502134,3.40892328
2.135505994,5.009665473
2.135515406,8.961856483
2.135524817,12.92114097
2.135534228,16.79789312
2.135543639,20.49730907
2.13555305,23.93199484
2.135571786,29.72661928
2.135590522,33.92895886
2.135609259,36.59500113
2.135627995,38.08020483
2.135646731,38.83390573
2.135669034,39.24381412
2.135691337,39.42853109
2.13571364,39.52000845
2.135735943,39.56316526
2.135758246,39.58053665
2.135796449,39.58866964
2.135834652,39.59396587
2.135872855,39.59495246
2.135911057,39.58835942
2.13594926,39.57804244
2.136025908,39.55266626
2.136102555,39.52332649
2.136179203,39.48893586
2.13625585,39.45018676
2.136332498,39.4076181
2.136485208,39.313411
2.136637918,39.20439106
2.136790628,39.07737805
2.136943339,38.93095154
2.137096049,38.76489401
2.137348785,38.43999232
2.13760152,38.03636557
2.137854256,37.53010871
2.138106992,36.90005327
2.138359728,36.13329365
2.138612464,35.22403214
2.1388652,34.1671886
2.139124647,32.91952836
2.139384094,31.48551323
2.139643541,29.83058649
2.139902988,27.92279983
2.140162435,25.76352691
2.140421882,23.41698469
2.14074164,20.45398348
2.140980116,18.22323459
2.141218593,15.9295235
2.14145707,13.58806358
2.141695547,11.25577761
2.141934024,8.986905108
2.142172501,6.819059959
2.142453748,4.432140537
2.142734996,2.267322291
2.143016243,0.355840693
2.143297491,-1.287730629
2.143578738,-2.665129665
2.143859986,-3.790364508
2.144217584,-4.889439337
2.144575183,-5.664315485
2.144932782,-6.166219397
2.145290381,-6.444523349
2.14564798,-6.546436766
2.146005579,-6.515616338
2.146633333,-6.257018681
2.147261087,-5.890470396
2.147888842,-5.550302737
2.148516596,-5.31025168
2.14914435,-5.186908994
2.149772104,-5.162250795
2.150399859,-5.206224124
2.151097144,-5.300832291
2.151794429,-5.411965118
2.152491713,-5.517214115
2.153188998,-5.605888759
2.153886283,-5.676717987
2.15498689,-5.766027743
2.156087496,-5.840600022
2.157188102,-5.913391937
2.158288709,-5.991262034
2.159926241,-6.11829026
2.161563772,-6.248264796
2.163201304,-6.378332662
2.169127099,-6.843891741
2.175052894,-7.316658646
2.180978688,-7.798674391
2.192998257,-8.814263364
2.205017826,-9.879197808
2.217037394,-10.99979322
2.229056963,-12.19531824
2.244123273,-13.85289424
2.259189583,-15.85263388
2.263709476,-16.58298223
2.268229369,-17.44099659
2.272749261,-18.49457637
2.277269154,-19.9724787
2.278625122,-20.56291423
2.27998109,-21.29174642
2.281337058,-22.23605692
2.282693026,-23.52652847
2.284048994,-25.40091727
2.28503227,-27.35722317
2.285820603,-29.49641703
2.286608936,-32.35628172
2.287214752,-35.18861061
2.287820567,-38.67422827
2.288311075,-42.0083181
2.288801582,-45.77055913
2.289292089,-49.88210324
2.289782597,-54.21255065
2.290273104,-58.58999244
2.290771434,-62.89174187
2.291269764,-66.87261395
2.291768093,-70.41049458
2.292266423,-73.44375108
2.292764753,-75.96573623
2.293390134,-78.46457499
2.293910355,-80.04717708
2.294430576,-81.26091291
2.294950797,-82.17776137
2.295471019,-82.86016238
2.29599124,-83.36018846
2.296624408,-83.78362401
2.297257576,-84.05839349
2.297890743,-84.22752963
2.298523911,-84.32220504
2.299157079,-84.36486688
2.299790247,-84.37150064
2.300924605,-84.32404186
2.302058963,-84.23809477
2.303193321,-84.13632831
2.304327679,-84.02867704
2.305462037,-83.92013817
2.307747492,-83.70963728
2.310032948,-83.52126078
2.312318403,-83.35594879
2.314603859,-83.20922552
2.316889314,-83.076792
2.320547316,-82.88896481
2.324205318,-82.72257369
2.32786332,-82.57020865
2.331521322,-82.4258632
2.335179324,-82.28641475
2.341707906,-82.04655214
2.348236488,-81.81122355
2.35476507,-81.57552305
2.361293653,-81.33753674
2.367822235,-81.09656026
2.392866816,-80.13451762
2.417911397,-79.02880621
2.425424772,-78.6446138
2.432938146,-78.21131091
2.44045152,-77.70238211
2.447964895,-77.05450819
2.455942593,-75.98598298
2.458335903,-75.51795704
2.460729212,-74.87564875
2.463122522,-73.87248076
2.463840515,-73.45486165
2.464558508,-72.93789011
2.465276501,-72.27565438
2.465994493,-71.38808938
2.466712486,-70.10399012
2.467265712,-68.62278956
2.467677434,-66.99708904
2.467992923,-65.18441968
2.468241554,-63.12127253
2.468434922,-60.82327958
2.468587255,-58.25470836
2.468708785,-55.37306414
2.468805874,-52.15845881
2.468885328,-48.50190907
2.468951103,-44.30508462
2.469016877,-38.25076303
2.469062181,-32.32493762
2.469098131,-25.97882762
2.469134082,-17.44953991
2.469170032,-6.037532935
2.469174262,-4.486700159
2.469178492,-2.886285161
2.469182723,-1.244229305
2.469186953,0.434186495
2.469191406,2.235806052
2.469195859,4.067384966
2.469200312,5.92219911
2.469204766,7.792622838
2.469209219,9.670264981
2.469221688,14.88490655
2.469234157,19.87136068
2.469246627,24.42287483
2.469259096,28.36839051
2.469271565,31.60630455
2.469286767,34.58262614
2.469301969,36.59387705
2.469317171,37.86708691
2.469332373,38.62506562
2.469347575,39.05728143
2.469371069,39.35910545
2.469394562,39.47949827
2.469418056,39.54092395
2.46944155,39.57377683
2.469465044,39.58746207
2.46950594,39.59241612
2.469546836,39.58823606
2.469587732,39.58388161
2.469628629,39.57746965
2.469669525,39.56803444
2.469749818,39.54126302
2.469830111,39.50499814
2.469910404,39.46537282
2.469990697,39.42472482
2.47007099,39.3808202
2.470239162,39.27164079
2.470407335,39.13961852
2.470575507,38.98882445
2.470743679,38.81779631
2.470911852,38.61802794
2.471163439,38.24885033
2.471415026,37.78260258
2.471666613,37.21473744
2.4719182,36.54239503
2.472169787,35.75290189
2.472421374,34.81838228
2.472672961,33.70079239
2.472933026,32.31123701
2.473193092,30.66475639
2.473453157,28.79615823
2.473713223,26.8002692
2.473973289,24.79163378
2.474179389,23.08847249
2.474385489,21.22588347
2.47459159,19.25100821
2.47479769,17.22174858
2.475003791,15.17417796
2.475209891,13.13027084
2.475486165,10.43330549
2.475762439,7.837369698
2.476038712,5.398119065
2.476314986,3.163096948
2.47659126,1.166433734
2.476808775,-0.2244099
2.477026291,-1.453454624
2.477243806,-2.523393156
2.477461321,-3.440380958
2.477678837,-4.213398458
2.478035784,-5.198825394
2.478392731,-5.875490267
2.478749678,-6.29428489
2.479106625,-6.504690191
2.479463572,-6.553295777
2.479994086,-6.418228351
2.4805246,-6.144992109
2.481055115,-5.832808246
2.481585629,-5.550679559
2.482116143,-5.337623261
2.482646657,-5.207440957
2.483345294,-5.154133523
2.48404393,-5.197372795
2.484742566,-5.290746696
2.485441203,-5.400009087
2.486139839,-5.506247811
2.486838475,-5.599817722
2.487723944,-5.693723372
2.488609413,-5.765015915
2.489494881,-5.825779272
2.49038035,-5.886170752
2.491265819,-5.948861157
2.492151288,-6.012642701
2.493505622,-6.114361549
2.494859957,-6.222160389
2.496214292,-6.332794851
2.497568627,-6.441105945
2.498922961,-6.545623784
2.5,-6.628740835
