2.22387256753741,-15864.5185593327,22.866860885687
2.22413247175355,-14088.1309922618,22.3909636866939
2.22439237596969,-12758.6233630147,21.8832491387029
2.22465228018584,-11781.5849135617,21.3521388702402
2.22493521892484,-11035.6878884241,20.7553049388398
2.22521815766383,-10550.3451977377,20.1460104031207
2.22550109640283,-10270.1423501236,19.5300709196374
2.22578403514183,-10152.7515986228,18.9114687162845
2.22606697388083,-10165.1044878149,18.2936316093715
2.22643038233804,-10331.6700990682,17.5050991777352
2.22679379079526,-10627.0583713441,16.7262435149173
2.22715719925248,-11019.1467794822,15.9611015221223
2.22752060770969,-11485.2146410984,15.2111999964153
2.22788401616691,-12007.5370526891,14.4789245370899
2.22844410861003,-12894.0345494014,13.3873426360403
2.22900420105316,-13845.4642176606,12.3432641713217
2.22956429349628,-14837.4149881303,11.3480217215993
2.23012438593941,-15853.1031546747,10.4025425467493
2.23068447838253,-16878.3866847152,9.50750700865406
2.23173220627902,-18784.1932589482,7.96818730498231
2.23277993417551,-20625.6043981968,6.5998150068653
2.23382766207199,-22365.9574401623,5.39097938657025
2.23487538996848,-23981.1844204061,4.32939167007197
2.23592311786497,-25456.2323178447,3.40225559276639
2.23810268267984,-28062.0973002897,1.84480606493524
2.24028224749471,-30077.6599902388,0.691829865911727
2.24185606882775,-31221.4064865578,0.0491423827680169
2.24305618973482,-31952.1107816037,-0.358025664307601
2.24425631064189,-32580.7941570239,-0.706239905655092
2.24545643154896,-33121.8892162969,-1.00530537478536
2.24665655245603,-33588.7049599058,-1.26380749862955
2.24785667336309,-33993.5589539432,-1.48901088893772
2.25012486119559,-34626.5866851527,-1.84447831312706
2.25239304902809,-35133.4583460556,-2.13298519583621
2.25466123686059,-35553.5885988938,-2.37552128930639
2.25692942469309,-35913.230915942,-2.58677273821582
2.25919761252558,-36231.5163128204,-2.77733624010115
2.26146580035808,-36523.208835584,-2.95470506380927
2.26510296989981,-36958.4361328594,-3.22325237965022
2.26874013944154,-37371.5884219137,-3.48143709270846
2.27237730898326,-37772.7256837285,-3.73540843976581
2.27601447852499,-38168.8051369903,-3.98946202944599
2.27965164806672,-38565.3151399588,-4.24629384420357
2.28328881760844,-38964.1298792457,-4.50648878628805
2.29052596538734,-39762.9748946815,-5.03447102615198
2.29776311316623,-40560.459122579,-5.5732758379461
2.30500026094513,-41352.8799038606,-6.1247548302663
2.31223740872402,-42142.5645548511,-6.69302713419906
2.31947455650291,-42926.811864462,-7.27695778744795
2.32671170428181,-43694.9206669416,-7.87091115812447
2.33987080786609,-45021.3602667383,-8.968808538197
2.35302991145037,-46243.3703020913,-10.1151858393995
2.36618901503465,-47362.187821232,-11.3312969634477
2.37934811861894,-48341.25600134,-12.620573242567
2.39250722220322,-49131.7743616928,-13.9942219823846
2.4056663257875,-49695.2741226466,-15.4962316538301
2.41984935975212,-49981.5043214724,-17.3551725359837
2.43403239371674,-49777.7339220675,-19.6244816620954
2.4450739668885,-49065.2200235843,-21.8752229948741
2.45383442372474,-47940.0251709797,-24.1640146682698
2.46101168404946,-46498.0916101412,-26.551392871464
2.46818894437419,-44461.1175013835,-29.5857947944942
2.47364342529028,-42451.5020727532,-32.441864935517
2.47909790620636,-40209.2951894105,-35.8237475252801
2.48455238712245,-37855.1181725617,-39.7005428800132
2.48905364145799,-35995.9459359263,-43.1905405678973
2.49355489579352,-34285.6186292,-46.8304063492757
2.49805615012906,-32682.2230499183,-50.5133877353696
2.5,-32002.8789246552,-52.0946578545285
