2.29711499649976,-34353.8223812678,-1.93327835883586
2.29900829940977,-34741.2072194394,-2.15787407280351
2.30090160231977,-35074.2069045513,-2.35353592504004
2.3037279859144,-35501.6334788855,-2.60901888557987
2.30655436950902,-35874.4198671001,-2.83607100126395
2.30938075310364,-36213.113464661,-3.04611445764183
2.31220713669826,-36531.9566938749,-3.24678849090244
2.31503352029288,-36840.5470852076,-3.44292362414205
2.3178599038875,-37143.895492914,-3.63732078919659
2.32281252886241,-37671.2382494978,-3.97913281399149
2.32776515383731,-38199.0036444174,-4.32558665600631
2.33271777881222,-38728.7158703663,-4.67786166431751
2.33767040378712,-39262.034342292,-5.03761801971341
2.34262302876202,-39798.8396848442,-5.40495570961496
2.34757565373693,-40337.7145134942,-5.77940634375936
2.35876688324311,-41548.3105936072,-6.64993727420126
2.36995811274928,-42736.0258251057,-7.55288789601916
2.38114934225546,-43883.4295586672,-8.48806553759325
2.39234057176164,-44972.5735385688,-9.45703848964038
2.40353180126782,-45986.8579785077,-10.4639677682508
2.42708869092371,-47804.1047038269,-12.7444585920091
2.45064558057961,-49025.6385073322,-15.3752970792132
2.46680215571588,-49347.9910729545,-17.5483075356576
2.47921103498285,-49149.6199345609,-19.593863795114
2.48897711082387,-48555.7479514069,-21.5860589411399
2.49675071014502,-47673.9761183436,-23.554589313426
2.5,-47153.3656541892,-24.5164528200053
